5456	45.1329
5457	45.1347
5458	45.1347
5459	45.1365
5460	45.1465
5461	45.1566
5462	45.1566
5463	45.1566
5464	45.1501
5465	45.1601
5466	45.1601
5467	45.1619
5468	45.1619
5469	45.1619
5470	45.1554
5471	45.1554
5472	45.1554
5473	45.1489
5474	45.1589
5475	45.1589
5476	45.1607
5477	45.1607
5478	45.1607
5479	45.1607
5480	45.1607
5481	45.1607
5482	45.1295
5483	45.1395
5484	45.1395
5485	45.1395
5486	45.1395
5487	45.1248
5488	45.1248
5489	45.1248
5490	45.1248
5491	45.1248
5492	45.102
5493	45.102
5494	45.102
5495	45.0955
5496	45.0955
5497	45.0973
5498	45.0973
5499	45.0991
5500	45.0991
5501	45.0991
5502	45.0927
5503	45.0927
5504	45.0927
5505	45.0927
5506	45.0781
5507	45.0781
5508	45.0799
5509	45.0799
5510	45.0799
5511	45.0735
5512	45.0735
5513	45.0735
5514	45.0735
5515	45.0589
5516	45.0689
5517	45.0788
5518	45.0788
5519	45.0788
5520	45.0725
5521	45.0824
5522	45.0824
5523	45.0824
5524	45.0824
5525	45.0679
5526	45.0778
5527	45.0778
5528	45.0796
5529	45.0796
5530	45.0814
5531	45.0913
5532	45.1012
5533	45.1112
5534	45.1112
5535	45.1112
5536	45.1112
5537	45.0966
5538	45.1065
5539	45.1164
5540	45.1264
5541	45.1264
5542	45.1281
5543	45.1281
5544	45.1281
5545	45.1281
5546	45.1281
5547	45.1281
5548	45.1281
5549	45.0892
5550	45.0991
5551	45.0991
5552	45.1009
5553	45.1009
5554	45.1009
5555	45.1009
5556	45.0864
5557	45.0864
5558	45.0882
5559	45.098
5560	45.1079
5561	45.1079
5562	45.1079
5563	45.1016
5564	45.1016
5565	45.1033
5566	45.1132
5567	45.123
5568	45.1329
5569	45.1329
5570	45.1329
5571	45.1329
5572	45.1329
5573	45.1104
5574	45.1202
5575	45.1202
5576	45.1202
5577	45.1202
5578	45.1202
5579	45.1202
5580	45.1202
5581	45.0815
5582	45.0914
5583	45.1012
5584	45.1012
5585	45.1012
5586	45.0949
5587	45.0949
5588	45.0949
5589	45.0886
5590	45.0886
5591	45.0886
5592	45.0886
5593	45.0886
5594	45.0886
5595	45.0581
5596	45.0581
5597	45.0581
5598	45.0518
5599	45.0518
5600	45.0518
5601	45.0518
5602	45.0518
5603	45.0518
5604	45.0214
5605	45.0312
5606	45.0312
5607	45.033
5608	45.0428
5609	45.0428
5610	45.0428
5611	45.0428
5612	45.0428
5613	45.0428
5614	45.0125
5615	45.0125
5616	45.0125
5617	45.0062
5618	45.0062
5619	45.008
5620	45.0178
5621	45.0178
5622	45.0178
5623	45.0116
5624	45.0116
5625	45.0116
5626	45.0116
5627	45.0116
5628	44.9893
5629	44.9991
5630	44.9991
5631	44.9991
5632	44.9991
5633	44.9991
5634	44.9991
5635	44.9991
5636	44.9991
5637	44.9991
5638	44.945
5639	44.9548
5640	44.9548
5641	44.9548
5642	44.9486
5643	44.9486
5644	44.9504
5645	44.9601
5646	44.9601
5647	44.9619
5648	44.9619
5649	44.9637
5650	44.9734
5651	44.9734
5652	44.9752
5653	44.985
5654	44.9947
5655	45.0044
5656	45.0141
5657	45.0141
5658	45.0141
5659	45.0141
5660	45.0141
5661	45.0141
5662	44.9841
5663	44.9841
5664	44.9859
5665	44.9859
5666	44.9859
5667	44.9859
5668	44.9859
5669	44.9859
5670	44.9859
5671	44.948
5672	44.9577
5673	44.9577
5674	44.9595
5675	44.9692
5676	44.9692
5677	44.9692
5678	44.9692
5679	44.9551
5680	44.9648
5681	44.9648
5682	44.9648
5683	44.9586
5684	44.9683
5685	44.978
5686	44.9877
5687	44.9877
5688	44.9877
5689	44.9815
5690	44.9912
5691	44.9912
5692	44.9912
5693	44.9851
5694	44.9851
5695	44.9868
5696	44.9965
5697	45.0061
5698	45.0061
5699	45.0079
5700	45.0079
5701	45.0079
5702	45.0018
5703	45.0018
5704	45.0018
5705	45.0018
5706	45.0018
5707	44.9799
5708	44.9799
5709	44.9816
5710	44.9816
5711	44.9816
5712	44.9816
5713	44.9676
5714	44.9772
5715	44.9869
5716	44.9869
5717	44.9869
5718	44.9869
5719	44.9869
5720	44.9869
5721	44.9869
5722	44.9493
5723	44.9493
5724	44.9511
5725	44.9511
5726	44.9511
5727	44.945
5728	44.945
5729	44.9468
5730	44.9468
5731	44.9485
5732	44.9581
5733	44.9581
5734	44.9581
5735	44.9581
5736	44.9581
5737	44.9581
5738	44.9581
5739	44.9581
5740	44.9581
5741	44.9581
5742	44.8972
5743	44.8972
5744	44.8972
5745	44.8912
5746	44.8912
5747	44.8912
5748	44.8912
5749	44.8912
5750	44.8912
5751	44.8618
5752	44.8713
5753	44.8713
5754	44.8731
5755	44.8827
5756	44.8827
5757	44.8827
5758	44.8827
5759	44.8827
5760	44.8827
5761	44.8533
5762	44.8533
5763	44.8533
5764	44.8473
5765	44.8473
5766	44.8491
5767	44.8587
5768	44.8587
5769	44.8587
5770	44.8527
5771	44.8527
5772	44.8527
5773	44.8527
5774	44.8527
5775	44.8312
5776	44.8407
5777	44.8407
5778	44.8407
5779	44.8407
5780	44.8407
5781	44.8407
5782	44.8407
5783	44.8407
5784	44.8407
5785	44.7882
5786	44.7978
5787	44.7978
5788	44.7978
5789	44.7918
5790	44.7918
5791	44.7936
5792	44.8032
5793	44.8032
5794	44.805
5795	44.805
5796	44.8068
5797	44.8163
5798	44.8163
5799	44.8181
5800	44.8276
5801	44.8371
5802	44.8466
5803	44.8561
5804	44.8561
5805	44.8561
5806	44.8561
5807	44.8561
5808	44.8561
5809	44.827
5810	44.827
5811	44.8288
5812	44.8288
5813	44.8288
5814	44.8288
5815	44.8288
5816	44.8288
5817	44.8288
5818	44.792
5819	44.8015
5820	44.8015
5821	44.8033
5822	44.8128
5823	44.8128
5824	44.8128
5825	44.8128
5826	44.7992
5827	44.8087
5828	44.8087
5829	44.8087
5830	44.8027
5831	44.8122
5832	44.8217
5833	44.8217
5834	44.8217
5835	44.8217
5836	44.8217
5837	44.8217
5838	44.8217
5839	44.7851
5840	44.7945
5841	44.804
5842	44.804
5843	44.804
5844	44.7981
5845	44.8075
5846	44.8075
5847	44.8075
5848	44.8016
5849	44.8016
5850	44.8034
5851	44.8129
5852	44.8223
5853	44.8223
5854	44.8241
5855	44.8241
5856	44.8241
5857	44.8182
5858	44.8182
5859	44.8182
5860	44.8182
5861	44.8182
5862	44.797
5863	44.797
5864	44.7988
5865	44.7988
5866	44.7988
5867	44.7988
5868	44.7853
5869	44.7947
5870	44.8041
5871	44.8041
5872	44.8041
5873	44.8041
5874	44.8041
5875	44.8041
5876	44.8041
5877	44.7677
5878	44.7677
5879	44.7695
5880	44.7695
5881	44.7695
5882	44.7637
5883	44.7637
5884	44.7655
5885	44.7655
5886	44.7672
5887	44.7766
5888	44.7766
5889	44.7766
5890	44.7766
5891	44.7766
5892	44.7766
5893	44.7766
5894	44.7766
5895	44.7766
5896	44.7766
5897	44.7177
5898	44.7177
5899	44.7177
5900	44.7119
5901	44.7119
5902	44.7119
5903	44.7119
5904	44.7119
5905	44.7119
5906	44.6834
5907	44.6927
5908	44.6927
5909	44.6945
5910	44.7039
5911	44.7039
5912	44.7039
5913	44.7039
5914	44.7039
5915	44.7039
5916	44.6755
5917	44.6755
5918	44.6755
5919	44.6697
5920	44.6697
5921	44.6715
5922	44.6809
5923	44.6809
5924	44.6809
5925	44.6751
5926	44.6751
5927	44.6751
